task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points,val_mse,val_rmse,val_mae,val_r2,val_points,test_mse,test_rmse,test_mae,test_r2,test_points
5951,180,5,0,29,scratch,1,10,0.0062706866301596165,0.001471211900934577,4833.7001953125,69.52481842041016,43.94646453857422,0.9928602919262534,17,5561.81787109375,74.57759857177734,44.960018157958984,0.9932188421228507,6,2228.511474609375,47.20711135864258,27.500205993652344,0.9964824887268335,6
5952,180,5,1000,31,scratch,1,69,0.010531552135944366,0.001178419915959239,2908.227294921875,53.927982330322266,28.826251983642578,0.9951909180551378,19,1876.01611328125,43.31300354003906,29.888214111328125,0.9974126593427268,6,654.3442993164062,25.580154418945312,15.506416320800781,0.9988570574949378,6
5953,180,5,2000,33,generated,0,47,0.027044812217354774,0.0002818363718688488,126.76805114746094,11.25913143157959,7.247692108154297,0.9997680588562957,19,1251.402099609375,35.37516403198242,25.10560417175293,0.9982690265512232,7,714.5406494140625,26.730894088745117,17.367998123168945,0.9987103962652595,7
5954,180,5,3000,32,generated,0,13,0.040182698518037796,0.0037913438864052296,2397.35107421875,48.96275329589844,30.305583953857422,0.9959715046101778,20,354.4541931152344,18.826953887939453,13.130621910095215,0.9990971749261708,6,7087.45263671875,84.18701171875,47.392547607421875,0.9894098735132607,6
5955,180,5,4000,31,scratch,1,8,0.012670633383095264,0.0014651867095381021,5634.869140625,75.06576538085938,44.263545989990234,0.9897120499058158,19,2840.451904296875,53.29589080810547,33.41582107543945,0.9958790836492111,6,3151.040771484375,56.134132385253906,39.834224700927734,0.9935213045811826,6
5956,180,5,5000,32,generated,0,4,0.004530377220362425,0.002403965452685952,4787.24560546875,69.18992614746094,38.267799377441406,0.9919204366974582,20,2885.505859375,53.71690368652344,26.365798950195312,0.9928860491002692,6,1917.18798828125,43.78570556640625,28.473388671875,0.9965464284314184,6
5957,180,5,6000,32,scratch,1,7,0.0073406570591032505,0.00243140640668571,3642.11669921875,60.349952697753906,39.63936233520508,0.9934537583678519,20,4810.947265625,69.36099243164062,34.96292495727539,0.9866262145232582,6,1875.205078125,43.30363845825195,24.013105392456055,0.9968281181372135,6
5958,180,5,7000,33,generated,0,7,0.0195591039955616,0.0008613585960119963,1298.8382568359375,36.039398193359375,20.931364059448242,0.9974069335031246,19,5668.17138671875,75.28726196289062,44.0341911315918,0.9898737188863856,7,2297.577392578125,47.93305206298828,22.216798782348633,0.9949763428635708,7
5959,180,5,8000,39,scratch,1,24,0.01605592854321003,0.010098913684487343,1490.8634033203125,38.61170196533203,22.688701629638672,0.9965787485219079,23,5559.36376953125,74.56114196777344,48.78064727783203,0.9888039904309369,8,4454.4599609375,66.74173736572266,39.801517486572266,0.9899691451237227,8
5960,180,5,9000,36,scratch,1,47,0.01818944700062275,0.0006014805403538048,512.2311401367188,22.632524490356445,10.779033660888672,0.9989000019079957,22,2113.415771484375,45.971900939941406,24.190271377563477,0.996014027608601,7,5822.77001953125,76.30707550048828,40.11359786987305,0.9840629042847348,7
5961,180,5,10000,35,generated,0,7,0.056654904037714005,0.0014270631363615394,5673.9814453125,75.32583618164062,39.12864303588867,0.9890234200434946,21,695.0396728515625,26.363605499267578,18.841720581054688,0.9978988923328876,7,7080.94873046875,84.14837646484375,45.2172966003418,0.9855263854871417,7
5962,180,6,0,27,generated,0,39,0.004740814678370953,0.002558791544288397,3796.17236328125,61.61308670043945,30.9410400390625,0.9947364724630998,17,10648.4140625,103.19115447998047,66.5729751586914,0.9887748964934512,5,5069.2958984375,71.19898986816406,42.87334442138672,0.9925657551785396,5
5963,180,6,1000,29,scratch,1,18,0.024411777034401894,0.0010833707638084888,483.2604675292969,21.983186721801758,14.053139686584473,0.9993230399307502,17,6125.794921875,78.2674560546875,41.413421630859375,0.9912753362543062,6,370.9118347167969,19.259071350097656,13.570655822753906,0.9994251737497103,6
5964,180,6,2000,28,scratch,1,6,0.10841093212366104,0.0011452953331172466,7552.9697265625,86.90782165527344,51.63497543334961,0.9890936996297551,16,99111.59375,314.8199462890625,183.5413818359375,0.8415040628902166,6,8972.833984375,94.72504425048828,62.681121826171875,0.9887451205371596,6
5965,180,6,3000,27,generated,0,20,0.0046399906277656555,0.0008485806174576283,456.0342712402344,21.35495948791504,12.153018951416016,0.9993592262457534,17,1867.051513671875,43.20939254760742,22.326679229736328,0.9972488314596325,5,4807.00390625,69.33255767822266,44.55970001220703,0.9926855091067524,5
5966,180,6,4000,29,generated,0,38,0.021868906915187836,0.0005432604812085629,1991.9052734375,44.630767822265625,23.22244644165039,0.9971701355082461,17,11776.1923828125,108.5181655883789,77.18092346191406,0.9839458182100853,6,1416.5955810546875,37.63768768310547,25.355195999145508,0.9977025259764906,6
5967,180,6,5000,27,scratch,1,20,0.00041734956903383136,0.00027752426103688776,2068.673583984375,45.48267364501953,25.302797317504883,0.9970989413234096,17,846.7772216796875,29.099437713623047,17.310470581054688,0.9987520805207377,5,783.80517578125,27.99652099609375,21.292274475097656,0.9990324688038945,5
5968,180,6,6000,27,scratch,1,31,0.00921958964318037,0.0009184344671666622,202.7197723388672,14.237969398498535,9.297708511352539,0.9996946396376669,17,3177.29052734375,56.36745834350586,43.155616760253906,0.9948749068064966,5,28658.103515625,169.28704833984375,97.91748046875,0.9672732410630732,5
5969,180,6,7000,33,generated,0,5,0.1399661749601364,0.007666891440749168,10426.34375,102.10946655273438,58.916297912597656,0.981685504099278,19,2731.54296875,52.264163970947266,38.16061782836914,0.996509197373648,7,2500.857421875,50.00857162475586,34.35846710205078,0.9953188757696414,7
5970,180,6,8000,29,generated,0,14,0.013934407383203506,0.012393563985824585,2930.25732421875,54.13185119628906,33.2022819519043,0.9955699743838312,17,1090.080810546875,33.01637268066406,23.30671501159668,0.9985929089489652,6,21513.208984375,146.67381286621094,89.4930648803711,0.9645084422783906,6
5971,180,6,9000,33,scratch,1,38,0.03896387293934822,0.0012333483900874853,1107.5845947265625,33.280391693115234,16.49562644958496,0.9980215706948004,19,5448.31298828125,73.81269073486328,42.098358154296875,0.9933081544137473,7,822.052734375,28.67146110534668,22.145626068115234,0.9986009071256794,7
5972,180,6,10000,29,generated,0,12,0.06718838214874268,0.001819632132537663,901.18310546875,30.019712448120117,19.949705123901367,0.9986556445776723,17,2383.924560546875,48.8254508972168,33.3040657043457,0.9965966959825892,6,11171.0,105.69295501708984,62.36463928222656,0.9815095141201677,6
5973,181,4,0,29,generated,0,4,0.03666425496339798,0.0026191407814621925,11877.0595703125,108.98192596435547,58.97199249267578,0.9836732006140877,17,13291.37109375,115.2882080078125,64.26677703857422,0.9839677776892102,6,14315.0673828125,119.64559173583984,72.86249542236328,0.9750104871370018,6
5974,181,4,1000,32,scratch,1,8,0.013949631713330746,0.006729683373123407,3421.83447265625,58.4964485168457,33.33184814453125,0.994671990739566,20,1375.3876953125,37.086219787597656,20.3123722076416,0.9980345103762134,6,1216.4337158203125,34.877410888671875,23.7097110748291,0.9982094063118815,6
5975,181,4,2000,30,generated,0,12,0.17138399183750153,0.0051996442489326,3144.38232421875,56.074790954589844,31.189571380615234,0.9957498933624115,18,1648.46826171875,40.60133361816406,30.849897384643555,0.9960485272937485,6,1596.1719970703125,39.95212173461914,26.70013427734375,0.997776394688913,6
5976,181,4,3000,30,generated,0,4,0.08997782319784164,0.0008509855251759291,3592.6259765625,59.93851852416992,34.464027404785156,0.9950263188595527,18,7319.599609375,85.55465698242188,52.34275817871094,0.9842851327819604,6,4635.83349609375,68.08695220947266,40.40834045410156,0.9930534679171085,6
5977,181,4,4000,30,scratch,1,48,0.025668518617749214,0.002110197441652417,582.869873046875,24.142698287963867,15.69847583770752,0.999181213845746,18,1501.7171630859375,38.75199508666992,20.64078140258789,0.9969067446678856,6,4735.09033203125,68.81199645996094,36.8194465637207,0.9926426069947052,6
5978,181,4,5000,32,generated,0,21,0.05075204744935036,0.008297031745314598,392.7164611816406,19.817075729370117,9.159223556518555,0.9994399327675303,20,852.518310546875,29.19791603088379,18.789243698120117,0.9980225454263717,6,3152.060791015625,56.14321517944336,39.1850471496582,0.9949063695313021,6
5979,181,4,6000,34,generated,0,4,0.037403155118227005,0.001230600057169795,4497.37060546875,67.06243896484375,34.73612976074219,0.9925401913570203,20,2173.104736328125,46.616573333740234,27.98662757873535,0.9962208897823168,7,9612.5419921875,98.04357147216797,46.454864501953125,0.985439905849743,7
5980,181,4,7000,34,scratch,1,7,0.02816970832645893,0.005674995016306639,8734.8818359375,93.46058654785156,47.267337799072266,0.985935804764235,20,5291.234375,72.7408676147461,43.51884841918945,0.9906458122119584,7,4042.394775390625,63.579830169677734,41.76801300048828,0.992814074747881,7
5981,181,4,8000,34,generated,0,11,0.01897258870303631,0.005850142799317837,1049.961181640625,32.40310287475586,16.57286834716797,0.9982307109311844,20,17120.720703125,130.84617614746094,57.671810150146484,0.9750030140503105,7,597.7852783203125,24.449647903442383,16.063261032104492,0.9988957051839569,7
5982,181,4,9000,34,scratch,1,19,0.005305420607328415,0.0035995140206068754,367.33001708984375,19.165855407714844,10.469938278198242,0.9993921749984689,20,586.2252197265625,24.212087631225586,16.36465072631836,0.9989179388468754,7,288.07196044921875,16.97268295288086,7.477777004241943,0.9995399464346241,7
5983,181,4,10000,35,generated,0,4,0.0318855345249176,0.003483071457594633,3932.7861328125,62.71192932128906,31.065202713012695,0.9936317866645048,21,2978.22998046875,54.57316207885742,32.409461975097656,0.993544503006603,7,6311.4794921875,79.44482421875,41.28761672973633,0.9885383409834976,7
5984,181,5,0,31,generated,0,5,0.00912411231547594,0.0010756165720522404,2818.444580078125,53.08902359008789,30.972623825073242,0.9958026498916699,19,1356.09423828125,36.8251838684082,24.70591163635254,0.9980382899392479,6,1032.64208984375,32.13475036621094,23.820032119750977,0.9985720160525632,6
5985,181,5,1000,31,generated,0,24,0.0035208063200116158,0.017948441207408905,1364.7864990234375,36.943016052246094,21.086559295654297,0.9978704366051397,19,735.3146362304688,27.11668586730957,18.921228408813477,0.9988053951996079,6,4276.28857421875,65.39334106445312,32.39963912963867,0.992676948811974,6
5986,181,5,2000,30,scratch,1,6,0.04391573742032051,0.0022821056190878153,15391.08984375,124.06082916259766,69.75875854492188,0.9769126584157732,18,27586.1796875,166.09088134765625,106.2086410522461,0.9324742845350021,6,20812.3828125,144.2649688720703,87.71572875976562,0.9659521801629231,6
5987,181,5,3000,30,scratch,1,9,0.011138949543237686,0.004694133531302214,3133.4892578125,55.977577209472656,34.01295852661133,0.9951680746401659,18,2326.510009765625,48.233909606933594,35.15806579589844,0.9945826647322293,6,11766.4345703125,108.47319793701172,61.891231536865234,0.9807272034479881,6
5988,181,5,4000,31,generated,0,46,0.007861113175749779,0.00034281620173715055,705.8624267578125,26.568071365356445,16.104156494140625,0.9987422250671695,19,3908.355224609375,62.51683807373047,34.073665618896484,0.994304018303379,6,1819.4617919921875,42.6551513671875,28.588518142700195,0.9963278138870286,6
5989,181,5,5000,33,scratch,1,30,0.0049312231130898,0.00530604412779212,1673.7933349609375,40.912017822265625,25.794309616088867,0.9966444119641098,19,3982.393798828125,63.10620880126953,38.698143005371094,0.9940694514170264,7,618.9078369140625,24.877859115600586,18.915498733520508,0.998856122700647,7
5990,181,5,6000,33,generated,0,14,0.006976395845413208,0.002020109212026,1214.9683837890625,34.85639572143555,17.35723114013672,0.997546539402267,19,5336.99462890625,73.05474090576172,42.52712631225586,0.9908439365634877,7,5705.78955078125,75.53667449951172,49.015769958496094,0.9892779302018202,7
5991,181,5,7000,35,generated,0,5,0.04220633581280708,0.009651524014770985,2476.268310546875,49.762115478515625,26.92462730407715,0.995206753615632,21,930.9432373046875,30.511362075805664,20.661855697631836,0.9975145158597691,7,4757.1015625,68.97174835205078,40.393577575683594,0.9905649705347941,7
5992,181,5,8000,37,generated,0,5,0.016009043902158737,0.005531500093638897,1747.4986572265625,41.80309295654297,22.698837280273438,0.996296835581471,23,3871.607177734375,62.22224044799805,39.389259338378906,0.9926024203080126,7,246.1394500732422,15.68883228302002,9.587692260742188,0.999450331747897,7
5993,181,5,9000,33,scratch,1,31,0.012225520797073841,0.009548869915306568,5193.1279296875,72.06336212158203,38.80319595336914,0.9888336313423198,19,10421.1279296875,102.08392333984375,63.51554489135742,0.9814543818035267,7,2316.643310546875,48.13151931762695,35.201358795166016,0.9951518379992506,7
5994,181,5,10000,36,scratch,1,7,0.04777779430150986,0.00285563082434237,28221.6953125,167.99313354492188,93.39529418945312,0.93696872705368,22,18861.263671875,137.33631896972656,85.71195220947266,0.9603796541113151,7,16991.337890625,130.350830078125,80.76557159423828,0.9612846506065091,7
5995,181,6,0,29,scratch,1,40,0.02101229317486286,0.000382492842618376,628.533203125,25.07056427001953,12.789448738098145,0.9991851874510543,17,10880.3857421875,104.30908966064453,62.33450698852539,0.9853677873177449,6,12982.9140625,113.94258880615234,57.93504333496094,0.9811620350481414,6
5996,181,6,1000,27,generated,0,3,0.045194290578365326,0.0016154092736542225,9303.0107421875,96.45211791992188,58.11629104614258,0.9852763495078735,17,36061.1484375,189.89773559570312,131.38734436035156,0.9663568953464814,5,10630.232421875,103.10301971435547,70.88816833496094,0.9834592724325315,5
5997,181,6,2000,27,scratch,1,20,0.006914861500263214,0.00024454088998027146,1451.378173828125,38.09695816040039,19.94119644165039,0.9979362308242136,17,10840.4814453125,104.11763000488281,74.43763732910156,0.985513220645474,5,26860.333984375,163.89122009277344,94.36874389648438,0.962902474323193,5
5998,181,6,3000,28,scratch,1,55,0.0065367817878723145,4.51936612080317e-05,4318.80322265625,65.71760559082031,33.42619323730469,0.9938687015889237,16,943.5945434570312,30.71798324584961,18.39137840270996,0.9987983899495038,6,5776.18896484375,76.0012435913086,55.96086502075195,0.9913307023682625,6
5999,181,6,4000,27,generated,0,5,0.03871507570147514,0.005528299603611231,1587.5172119140625,39.843658447265625,25.197582244873047,0.9977650614302254,17,15897.8779296875,126.08678436279297,71.19065856933594,0.9776824300688132,5,8590.802734375,92.68658447265625,62.48820877075195,0.9881210742743294,5
6000,181,6,5000,30,generated,0,5,0.06297851353883743,0.0010771475499495864,1475.51611328125,38.41244888305664,22.94740867614746,0.9980122534994288,18,1175.12841796875,34.280147552490234,22.454782485961914,0.9975913574654929,6,2301.260498046875,47.97145462036133,28.47133445739746,0.9967883966792019,6
6001,181,6,6000,34,generated,0,5,0.0723411962389946,0.014292849227786064,3686.68994140625,60.71812057495117,36.12071990966797,0.9942658307724527,20,8511.1767578125,92.25604248046875,58.03769302368164,0.9835396943981424,7,2021.5048828125,44.96114730834961,29.200082778930664,0.996913176084589,7
6002,181,6,7000,32,generated,0,3,0.05419866740703583,0.009783830493688583,4752.2509765625,68.93656921386719,41.240234375,0.9919290502996625,20,3104.603759765625,55.718971252441406,31.4363956451416,0.9954022049400598,6,26186.78125,161.82330322265625,86.08963775634766,0.9662837280180357,6
6003,181,6,8000,36,generated,0,12,0.05896156281232834,0.0025285675656050444,2940.605712890625,54.227352142333984,24.888120651245117,0.9950247623617983,22,5416.49951171875,73.59687042236328,46.41381072998047,0.992533864386799,7,9947.078125,99.73503875732422,59.101043701171875,0.9802394933607866,7
6004,181,6,9000,33,generated,0,8,0.0170177910476923,0.011850319802761078,3782.399658203125,61.501216888427734,36.6912956237793,0.9932826993627932,19,958.5269165039062,30.960084915161133,18.897747039794922,0.998778928908928,7,408.2533874511719,20.205280303955078,14.863717079162598,0.9993492071318716,7
6005,181,6,10000,30,generated,0,18,0.0008735491428524256,0.003782625775784254,6265.509765625,79.15497589111328,44.55256652832031,0.9906199362438687,18,138.26666259765625,11.758684158325195,8.174653053283691,0.9997631765599163,6,1787.6806640625,42.28097152709961,26.63728904724121,0.997074060588363,6
6006,182,4,0,32,scratch,1,39,0.02354310266673565,0.016850711777806282,445.1941833496094,21.099624633789062,9.423142433166504,0.9993662468339184,20,1350.6160888671875,36.750728607177734,19.694005966186523,0.9971512449361618,6,15537.6005859375,124.64990997314453,68.13179779052734,0.9805811904916141,6
6007,182,4,1000,29,scratch,1,8,0.012618142180144787,0.0018991396063938737,6764.94189453125,82.249267578125,42.91940689086914,0.9905190853573725,17,5894.685546875,76.77685546875,53.2074089050293,0.9908261359606576,6,11944.8115234375,109.29232025146484,62.73759460449219,0.9809130184852151,6
6008,182,4,2000,30,generated,0,24,0.025005793198943138,0.0005445395363494754,205.1023406982422,14.321394920349121,8.045173645019531,0.9996928196083767,18,4028.958740234375,63.47407913208008,41.441532135009766,0.993221461790371,6,2540.583251953125,50.404197692871094,27.89398765563965,0.9964726515368109,6
6009,182,4,3000,32,generated,0,23,0.05734987184405327,0.010748576372861862,914.3630981445312,30.23843765258789,16.092220306396484,0.998661762232538,20,4944.9326171875,70.3202133178711,49.36453628540039,0.98959177642323,6,5679.46728515625,75.36224365234375,48.12759017944336,0.9906678524907118,6
6010,182,4,4000,30,generated,0,30,0.02629796415567398,0.0005670019891113043,2168.636474609375,46.56862258911133,24.94449806213379,0.9968641762966939,18,1644.6568603515625,40.55437088012695,23.18901252746582,0.9959289842335611,6,353.5342712402344,18.802507400512695,13.322421073913574,0.9994878778727443,6
6011,182,4,5000,31,generated,0,17,0.008205462247133255,0.012799270451068878,8664.0498046875,93.08087921142578,48.26485824584961,0.9865287151157427,19,3350.2412109375,57.88126754760742,27.254018783569336,0.9951997991750634,6,1925.21728515625,43.877296447753906,25.069440841674805,0.9964689310748488,6
6012,182,4,6000,36,scratch,1,18,0.003917480818927288,0.008288223296403885,949.5031127929688,30.814008712768555,18.447734832763672,0.9982622999475966,22,2037.126953125,45.134544372558594,23.57155418395996,0.9970475251818711,7,4722.16748046875,68.71802520751953,39.424041748046875,0.9900640838842161,7
6013,182,4,7000,32,scratch,1,30,0.02663123793900013,0.0016970146680250764,1487.634033203125,38.56985855102539,19.205799102783203,0.9977137451754223,20,8388.7119140625,91.58991241455078,43.25408935546875,0.9804308494747274,6,4284.34130859375,65.45487976074219,38.43649673461914,0.993089067257256,6
6014,182,4,8000,32,scratch,1,11,0.02718663215637207,0.004723078571259975,4412.1611328125,66.42410278320312,38.19582748413086,0.9933205876634844,20,7278.181640625,85.312255859375,51.693668365478516,0.9808779533501946,6,15776.3955078125,125.6041259765625,63.53724670410156,0.9755692926753601,6
6015,182,4,9000,33,scratch,1,8,0.08501297235488892,0.018516577780246735,3762.785400390625,61.341548919677734,33.08084487915039,0.9930792417829891,19,7766.8037109375,88.12947082519531,51.49660873413086,0.9889525455538165,7,886.4609375,29.773494720458984,19.349023818969727,0.9983504682443761,7
6016,182,4,10000,33,scratch,1,7,0.008710615336894989,0.0017667384818196297,2224.8857421875,47.16869354248047,23.375125885009766,0.9956893830582534,19,3078.66015625,55.48567581176758,30.511322021484375,0.9960581601134557,7,738.6600341796875,27.178300857543945,17.234888076782227,0.9986331750054667,7
6017,182,5,0,34,scratch,1,15,0.009639234282076359,0.008383345790207386,4524.8330078125,67.26687622070312,35.78181076049805,0.99309121001122,20,539.3427734375,23.2237548828125,12.194092750549316,0.9991035022666208,7,12743.7470703125,112.8882064819336,59.131717681884766,0.980895502548634,7
6018,182,5,1000,30,scratch,1,7,0.00901708658784628,0.0019468867685645819,1257.1143798828125,35.455810546875,22.72081756591797,0.9980955595841235,18,1611.1849365234375,40.13956832885742,29.395139694213867,0.9971736036641785,6,2261.5791015625,47.55606460571289,32.9294548034668,0.9962190605481941,6
6019,182,5,2000,34,generated,0,18,0.00555409537628293,0.0005766783724538982,3102.87841796875,55.703487396240234,29.290599822998047,0.994843565534987,20,6902.05224609375,83.0785903930664,41.67337417602539,0.9863193463254796,7,2204.67431640625,46.95396041870117,30.128530502319336,0.9961055082516029,7
6020,182,5,3000,31,generated,0,10,0.02301166206598282,0.004659044556319714,3180.964111328125,56.4000358581543,28.067218780517578,0.9945045897957528,19,4281.47998046875,65.43302154541016,39.86015701293945,0.9932825164403831,6,3991.326904296875,63.17694854736328,41.484134674072266,0.9923839029707534,6
6021,182,5,4000,31,generated,0,7,0.013566241599619389,0.0242240522056818,3986.9638671875,63.14241027832031,35.42643356323242,0.992945998465685,19,1569.1512451171875,39.61251449584961,26.88787841796875,0.997669768081877,6,1106.8602294921875,33.269508361816406,21.53227424621582,0.9976264699162901,6
6022,182,5,5000,31,generated,0,6,0.02120142988860607,0.003041544696316123,3116.031005859375,55.8214225769043,33.3104362487793,0.9941705357526873,19,1691.6180419921875,41.1292839050293,26.895139694213867,0.9973399561038784,6,1484.5472412109375,38.529823303222656,21.713125228881836,0.9970778189598142,6
6023,182,5,6000,37,generated,0,7,0.016163429245352745,0.02605156973004341,1232.424072265625,35.105899810791016,20.1290340423584,0.9973997146755121,23,7996.0849609375,89.42082977294922,37.950927734375,0.9836852739083999,7,10303.2275390625,101.50481414794922,49.895050048828125,0.9796038816809137,7
6024,182,5,7000,37,generated,0,9,0.004313117824494839,0.007281390950083733,3585.042236328125,59.875221252441406,32.251346588134766,0.9917510709902845,23,1231.8328857421875,35.097476959228516,22.844284057617188,0.9976092336125643,7,27693.173828125,166.41265869140625,104.31433868408203,0.9473723611416986,7
6025,182,5,8000,39,generated,0,11,0.08154308795928955,0.007003395352512598,2095.85595703125,45.780517578125,26.0146541595459,0.9953625828830134,23,3848.5439453125,62.0366325378418,34.14108657836914,0.9909222274682876,8,2008.7314453125,44.81887435913086,28.597360610961914,0.9955472974303874,8
6026,182,5,9000,34,generated,0,11,0.01769089885056019,0.002651915419846773,1216.125244140625,34.87298583984375,19.944316864013672,0.9974787015035088,20,5660.57421875,75.23678588867188,45.87552261352539,0.9860192533074347,7,3005.46337890625,54.822105407714844,37.15990447998047,0.993209667593452,7
6027,182,5,10000,38,generated,0,6,0.017820490524172783,0.014303117990493774,3036.53369140625,55.10475158691406,27.7379207611084,0.9933233555484074,22,4274.724609375,65.38137817382812,43.40629959106445,0.9903141575451123,8,3310.109130859375,57.533546447753906,38.982852935791016,0.9912867436313654,8
6028,182,6,0,31,generated,0,5,0.2423628717660904,0.008365758694708347,6977.46728515625,83.53123474121094,45.89626693725586,0.9901915203799079,19,5662.044921875,75.2465591430664,48.38979721069336,0.992982443566621,6,2431.451904296875,49.30975341796875,31.68816566467285,0.9960586633916961,6
6029,182,6,1000,28,generated,0,8,0.027500763535499573,0.0014557564863935113,5166.224609375,71.87645721435547,32.92454528808594,0.9927717214330702,16,18490.296875,135.97903442382812,93.7629623413086,0.9761735221246656,6,5207.98876953125,72.16639709472656,43.12104797363281,0.9920618867152187,6
6030,182,6,2000,28,generated,0,55,0.03380880504846573,0.00017842501983977854,672.5955200195312,25.934446334838867,13.141794204711914,0.9989960604511507,16,2415.143310546875,49.144107818603516,30.93058967590332,0.9966710385761223,6,3405.8955078125,58.360050201416016,34.19160079956055,0.9951144189937079,6
6031,182,6,3000,28,generated,0,3,0.1375586837530136,0.0010977546917274594,52783.3359375,229.74624633789062,123.17976379394531,0.9239422187969999,16,41217.1171875,203.01998901367188,137.4574737548828,0.9506889590952068,6,89366.1328125,298.9416809082031,175.87281799316406,0.828307006351295,6
6032,182,6,4000,27,scratch,1,78,0.4973219931125641,1.0003269323988206e-08,261.27972412109375,16.16415023803711,8.13189697265625,0.9996315058297693,17,71835.296875,268.0210876464844,187.85572814941406,0.8917915336072803,5,50153.4140625,223.9495849609375,153.5070343017578,0.9317651228413755,5
6033,182,6,5000,28,generated,0,7,0.036375995725393295,0.0019520912319421768,3046.32568359375,55.19353103637695,30.74114227294922,0.9948133646036357,16,9097.255859375,95.3795394897461,64.56119537353516,0.9900848811905132,6,2944.9599609375,54.267486572265625,34.47861862182617,0.9957270811536717,6
6034,182,6,6000,35,generated,0,12,0.014437571167945862,0.004701225087046623,7775.458984375,88.1785659790039,46.65220260620117,0.9878250040435272,21,1389.4072265625,37.27475357055664,23.863840103149414,0.9966052252260525,7,5885.30859375,76.71576690673828,35.21082305908203,0.9911098795924914,7
6035,182,6,7000,28,generated,0,8,0.013910007663071156,0.00023509169113822281,2783.10009765625,52.755096435546875,29.6220703125,0.9957117896784954,16,789.9845581054688,28.106664657592773,20.732765197753906,0.9988825650652147,6,913.68603515625,30.22723960876465,23.767026901245117,0.9985576862658837,6
6036,182,6,8000,28,scratch,1,12,0.008956403471529484,0.0037205496337264776,4477.380859375,66.9132308959961,40.59345245361328,0.9929328018212296,16,8840.9521484375,94.02633666992188,51.75267028808594,0.9887861712868478,6,7093.50341796875,84.22293853759766,54.939937591552734,0.989905312485078,6
6037,182,6,9000,31,scratch,1,12,0.015314695425331593,0.0024372206535190344,1644.660888671875,40.554420471191406,25.804443359375,0.9974584683083714,19,11147.7080078125,105.58271026611328,60.801692962646484,0.9804957577254941,6,4696.7421875,68.53278350830078,47.64887619018555,0.9922665853138578,6
6038,182,6,10000,31,scratch,1,18,0.04390018805861473,0.0019052381394430995,3382.882080078125,58.16254806518555,30.807100296020508,0.9943131520999037,19,29623.732421875,172.11546325683594,96.96994018554688,0.9611691086909498,6,8742.5888671875,93.50181579589844,47.68699645996094,0.9851542891419418,6
6039,183,4,0,30,generated,0,15,0.014301187358796597,0.0003487540234345943,2378.607666015625,48.770973205566406,26.15198516845703,0.996799733878899,18,4103.47119140625,64.05834197998047,33.03471755981445,0.9927072419860258,6,3758.662841796875,61.30793380737305,34.43107223510742,0.9946502154671725,6
6040,183,4,1000,30,generated,0,7,0.0038550354074686766,0.009709206409752369,2380.68408203125,48.79225540161133,23.728759765625,0.9966772026375793,18,3856.895751953125,62.103912353515625,29.183725357055664,0.9922473250295233,6,1334.4405517578125,36.52999496459961,22.132658004760742,0.9982836800645819,6
6041,183,4,2000,28,scratch,1,27,0.005095523316413164,0.0004835476283915341,809.75048828125,28.45611572265625,16.45538330078125,0.998689033020824,16,1996.8211669921875,44.68580627441406,27.157846450805664,0.9975405952520395,6,3643.9267578125,60.36494827270508,31.781578063964844,0.995080320828478,6
6042,183,4,3000,27,generated,0,6,0.0020835772156715393,0.0005471403710544109,3968.224609375,62.99384689331055,27.881582260131836,0.9939114184092744,17,1658.3814697265625,40.723228454589844,25.855648040771484,0.998003535943411,5,21390.91796875,146.25634765625,87.53022003173828,0.9648459765430341,5
6043,183,4,4000,29,scratch,1,30,0.006410303059965372,3.218528945581056e-05,1653.090576171875,40.65821838378906,20.743579864501953,0.9974924614889499,17,10039.1396484375,100.19551086425781,59.72987747192383,0.9847896678127743,6,13818.9248046875,117.55392456054688,57.559627532958984,0.9793341664538039,6
6044,183,4,5000,30,scratch,1,51,0.015128952451050282,0.0007929208222776651,3551.5791015625,59.59512710571289,28.401805877685547,0.9949647286621404,18,9649.693359375,98.23284912109375,58.789581298828125,0.9782015747376865,6,15507.9326171875,124.53085327148438,68.84488677978516,0.9773646403377798,6
6045,183,4,6000,30,generated,0,23,0.024833640083670616,0.0015960292657837272,1675.388427734375,40.9315071105957,24.821672439575195,0.9975927717143904,18,2199.250244140625,46.89616394042969,30.463991165161133,0.99471627538049,6,600.6220092773438,24.507591247558594,18.86884117126465,0.9991145587875495,6
6046,183,4,7000,28,scratch,1,7,0.02451976202428341,0.0012073225807398558,3814.89794921875,61.76485824584961,38.401512145996094,0.9936825188092118,16,9323.1337890625,96.5563735961914,52.21321487426758,0.9881257906743497,6,3788.365478515625,61.54969787597656,40.260440826416016,0.9938145402690419,6
6047,183,4,8000,28,generated,0,4,0.009126095101237297,0.0009708214201964438,1824.5040283203125,42.71421432495117,24.43061065673828,0.9970017503486086,16,1868.4114990234375,43.22512435913086,29.990331649780273,0.9975479870338598,6,339.93682861328125,18.437376022338867,14.8770170211792,0.9994656731824653,6
