task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points
7411,224,2,8000,23,,0,140,7.862767961341888e-05,7.862767961341888e-05,370.839599609375,19.2571964263916,9.79448413848877,0.9996547235347286,23
7412,224,2,9000,23,,0,90,0.0010067507391795516,0.0010065630776807666,1027.151123046875,32.049198150634766,16.529932022094727,0.9990316952949937,23
7413,224,2,10000,23,,0,96,0.0001331903476966545,0.00013316402328200638,53.68450164794922,7.326971054077148,4.3888115882873535,0.9999502698564353,23
7414,224,3,0,21,,0,140,0.0006901883170939982,0.0006901883170939982,36.45432662963867,6.037741661071777,2.9189395904541016,0.9999703236275225,21
7415,224,3,1000,25,,0,140,0.006472102366387844,0.006472102366387844,44.20171356201172,6.648437023162842,2.991851568222046,0.9999610489431537,25
7416,224,3,2000,24,,0,137,0.0012808609753847122,0.001280146068893373,87.42948150634766,9.350373268127441,3.9244272708892822,0.9999226634357448,24
7417,224,3,3000,25,,0,140,0.0027358094230294228,0.0027358094230294228,14.802373886108398,3.8473854064941406,2.1865906715393066,0.9999861958323086,25
7418,224,3,4000,24,,0,140,0.002592882141470909,0.002592882141470909,116.06061553955078,10.77314281463623,5.3436808586120605,0.999893248282147,24
7419,224,3,5000,25,,0,139,0.0046446011401712894,0.004643978551030159,385.3368835449219,19.6299991607666,7.174042224884033,0.99963800794426,25
7420,224,3,6000,24,,0,138,0.00046863468014635146,0.0004680519050452858,627.8653564453125,25.057241439819336,11.628982543945312,0.9993925201781869,24
7421,224,3,7000,24,,0,61,0.01738121174275875,0.017380783334374428,185.88763427734375,13.634061813354492,7.545270919799805,0.9998216352752829,24
7422,224,3,8000,25,,0,140,0.0015434735687449574,0.0015434735687449574,5828.146484375,76.34230041503906,32.130157470703125,0.9943181962909284,25
7423,224,3,9000,23,,0,138,0.00014327128883451223,0.0001427638198947534,363.43682861328125,19.06402015686035,10.239919662475586,0.9996444536483577,23
7424,224,3,10000,24,,0,99,0.0007671757484786212,0.0007667843601666391,3137.76953125,56.01579666137695,25.305274963378906,0.9969740821087811,24
7425,225,1,0,21,,0,140,0.0008243137854151428,0.0008243137854151428,3010.41845703125,54.867279052734375,26.14194107055664,0.9975015782825967,21
7426,225,1,1000,23,,0,99,0.0007534176111221313,0.0007525734836235642,1414.829345703125,37.61421585083008,17.33736228942871,0.9987999752699406,23
7427,225,1,2000,22,,0,140,0.0006819937843829393,0.0006819937843829393,809.0910034179688,28.44452476501465,14.865899085998535,0.999314117415092,22
7428,225,1,3000,24,,0,127,0.000695875205565244,0.0006950850947760046,1050.8197021484375,32.41634750366211,17.723190307617188,0.9990199081332519,24
7429,225,1,4000,23,,0,140,2.0956676962669007e-05,2.0956676962669007e-05,23.4246826171875,4.839905261993408,2.376938581466675,0.9999786430491083,23
7430,225,1,5000,24,,0,65,0.00228287884965539,0.00228198547847569,8110.41943359375,90.05786895751953,48.20035934448242,0.9923778744642474,24
7431,225,1,6000,24,,0,140,0.0011592431692406535,0.0011592431692406535,6932.03857421875,83.25886535644531,30.999418258666992,0.9934350841544499,24
7432,225,1,7000,23,,0,129,2.945426331280032e-06,2.1466526050062384e-06,4.116714954376221,2.0289690494537354,1.0703524351119995,0.9999961356910122,23
7433,225,1,8000,26,,0,140,9.5134433649946e-05,9.5134433649946e-05,333.80224609375,18.27025604248047,7.4480719566345215,0.9996716471403703,26
7434,225,1,9000,22,,0,126,0.0013120919466018677,0.001312035252340138,9542.2021484375,97.68419647216797,41.27452087402344,0.9909015685031128,22
7435,225,1,10000,24,,0,140,0.000389418302802369,0.000389418302802369,1705.6324462890625,41.2993049621582,16.77323341369629,0.9983642277249729,24
7436,225,2,0,21,,0,140,0.0008115012897178531,0.0008115012897178531,1284.22900390625,35.83613967895508,20.4901123046875,0.9989323618360894,21
7437,225,2,1000,22,,0,133,0.0007901554927229881,0.0007894994341768324,1321.73291015625,36.35564422607422,16.736005783081055,0.9988565947244207,22
7438,225,2,2000,24,,0,95,0.0024607267696410418,0.002459878334775567,67.08036041259766,8.19025993347168,3.8751747608184814,0.999939682497746,24
7439,225,2,3000,25,,0,140,0.0020381452050060034,0.0020381452050060034,37.516944885253906,6.125107765197754,3.5066633224487305,0.999964710878386,25
7440,225,2,4000,25,,0,71,0.00616114865988493,0.0061602042987942696,976.4578247070312,31.24832534790039,13.094720840454102,0.9990610913679266,25
7441,225,2,5000,24,,0,91,0.0007495872559957206,0.0007488307892344892,3908.731689453125,62.51985168457031,24.532838821411133,0.99634360581228,24
7442,225,2,6000,23,,0,139,0.0011497987434267998,0.0011491781333461404,856.8899536132812,29.272682189941406,14.74572467803955,0.9991919030701671,23
7443,225,2,7000,24,,0,140,0.006875600665807724,0.006875600665807724,1182.2431640625,34.38376235961914,15.7616605758667,0.9988395190710003,24
7444,225,2,8000,25,,0,140,8.678539415996056e-06,8.678539415996056e-06,1.3892831802368164,1.1786786317825317,0.6524413824081421,0.9999986664063547,25
7445,225,2,9000,25,,0,140,0.0006491980166174471,0.0006491980166174471,811.1082763671875,28.479963302612305,15.889430046081543,0.9992007111847536,25
7446,225,2,10000,25,,0,54,0.001392608741298318,0.001391726778820157,2843.7109375,53.32645797729492,27.334339141845703,0.9972388364387683,25
7447,225,3,0,23,,0,71,0.0008606567862443626,0.0008605640614405274,1607.4171142578125,40.09260559082031,22.55297088623047,0.9986211091590501,23
7448,225,3,1000,23,,0,140,0.0004997196374461055,0.0004997196374461055,2755.62890625,52.494083404541016,23.58263397216797,0.9975769107916135,23
7449,225,3,2000,25,,0,140,0.0002653052215464413,0.0002653052215464413,718.800537109375,26.810455322265625,10.433043479919434,0.9993240464365235,25
7450,225,3,3000,25,,0,138,0.0004950955626554787,0.0004943832173012197,345.32867431640625,18.58302116394043,7.335879325866699,0.9996719147343808,25
7451,225,3,4000,25,,0,120,6.411312642740086e-05,6.36387339909561e-05,134.07977294921875,11.5792818069458,6.129621505737305,0.9998712618002448,25
7452,225,3,5000,27,,0,140,0.001867953804321587,0.001867953804321587,259.9499206542969,16.122962951660156,7.827996730804443,0.9997368356459854,27
7453,225,3,6000,25,,0,50,0.002306109294295311,0.002305845031514764,1712.948486328125,41.38778305053711,21.181344985961914,0.9982696962809708,25
7454,225,3,7000,24,,0,140,0.0033826641738414764,0.0033826641738414764,1028.44384765625,32.069358825683594,18.31281852722168,0.9989828905050634,24
7455,225,3,8000,23,,0,99,0.0002448946179356426,0.0002446595171932131,410.50836181640625,20.261005401611328,10.176271438598633,0.9995947620653918,23
7456,225,3,9000,25,,0,107,0.000642196973785758,0.0006412507500499487,2929.421875,54.1241340637207,23.16083335876465,0.9970164652015358,25
7457,225,3,10000,25,,0,140,0.0013712330255657434,0.0013712330255657434,2207.672119140625,46.985870361328125,17.303430557250977,0.9978008883651387,25
7458,226,1,0,21,,0,140,0.0003368383040651679,0.0003368383040651679,1194.8680419921875,34.566864013671875,18.82858657836914,0.9990214357945725,21
7459,226,1,1000,21,,0,140,0.001820595352910459,0.001820595352910459,147.8660888671875,12.160019874572754,7.430659770965576,0.9998766731628723,21
7460,226,1,2000,22,,0,57,3.6345392118164455e-07,1.1771158270335036e-08,0.42218217253685,0.6497554779052734,0.3200555741786957,0.9999996287546916,22
7461,226,1,3000,23,,0,130,2.008008095799596e-06,1.08894084860367e-06,0.4104369282722473,0.6406534910202026,0.370575487613678,0.9999996316236468,23
7462,226,1,4000,21,,0,109,0.0020327202510088682,0.0020327202510088682,2536.17431640625,50.360443115234375,30.365190505981445,0.997777335758726,21
7463,226,1,5000,22,,0,140,0.001917181070894003,0.001917181070894003,3.9284474849700928,1.9820311069488525,0.956040620803833,0.999996462777808,22
7464,226,1,6000,22,,0,90,0.00040970472036860883,0.0004092076560482383,1524.2425537109375,39.04154968261719,21.591209411621094,0.9986291681642969,22
7465,226,1,7000,22,,0,67,0.006650857161730528,0.006650078110396862,15322.37109375,123.7835693359375,65.76068115234375,0.9857596315053057,22
7466,226,1,8000,26,,0,139,0.008050917647778988,0.008050917647778988,585.7820434570312,24.20293426513672,13.162428855895996,0.9994252535260266,26
7467,226,1,9000,24,,0,140,0.0005971461650915444,0.0005971461650915444,100.99301147460938,10.049528121948242,4.545723915100098,0.9999036408467965,24
7468,226,1,10000,22,,0,139,0.0019233099883422256,0.0019227840239182115,816.2949829101562,28.570877075195312,14.363861083984375,0.9992687924668183,22
7469,226,2,0,22,,0,134,9.802105341805145e-05,9.774742648005486e-05,717.28466796875,26.78217124938965,11.310585975646973,0.9994027107700056,22
7470,226,2,1000,22,,0,79,0.0017502288101240993,0.00174925837200135,735.7874755859375,27.125402450561523,15.790040016174316,0.9993834490310077,22
7471,226,2,2000,24,,0,114,0.003957111854106188,0.003956338856369257,3505.377685546875,59.20623016357422,23.905664443969727,0.9968182599707581,24
7472,226,2,3000,25,,0,140,0.00408003106713295,0.00408003106713295,2.9471826553344727,1.716736078262329,0.9392150640487671,0.9999972682435541,25
7473,226,2,4000,24,,0,140,0.004757768474519253,0.004757768474519253,304.2302551269531,17.442197799682617,8.32106876373291,0.9997240360384291,24
7474,226,2,5000,23,,0,140,0.005092327017337084,0.005092327017337084,323.61895751953125,17.989412307739258,9.063003540039062,0.999707128646951,23
7475,226,2,6000,24,,0,140,0.00044014747254550457,0.00044014747254550457,285.6050720214844,16.89985466003418,8.291871070861816,0.9997263880138201,24
7476,226,2,7000,23,,0,140,0.0001622310228412971,0.0001622310228412971,784.2730102539062,28.00487518310547,15.21158218383789,0.9992443175279189,23
7477,226,2,8000,26,,0,88,0.0001005491430987604,9.968256927095354e-05,276.14599609375,16.61764144897461,9.16024398803711,0.9997215884756891,26
7478,226,2,9000,25,,0,80,0.00047008998808450997,0.0004695954849012196,9.20468521118164,3.0339224338531494,1.502354621887207,0.999991021549562,25
7479,226,2,10000,25,,0,140,0.00018167334201280028,0.00018167334201280028,74.58012390136719,8.635978698730469,5.015848159790039,0.9999266547309883,25
7480,226,3,0,21,,0,139,0.0006963179912418127,0.0006957249133847654,6079.38330078125,77.97039794921875,35.13720703125,0.9950131878491095,21
7481,226,3,1000,23,,0,110,0.013464096933603287,0.013464096933603287,35.80964279174805,5.984116077423096,2.8495798110961914,0.9999683864247072,23
7482,226,3,2000,23,,0,140,0.0010165980784222484,0.0010165980784222484,1209.3421630859375,34.775596618652344,13.520861625671387,0.998903806403371,23
7483,226,3,3000,23,,0,123,0.0020567565225064754,0.0020560906268656254,240.9540557861328,15.52269458770752,7.522177219390869,0.9997799135630556,23
7484,226,3,4000,23,,0,112,5.836910713696852e-05,5.836143463966437e-05,263.5419616699219,16.233976364135742,8.056405067443848,0.9997650746140707,23
7485,226,3,5000,25,,0,140,0.015487338416278362,0.015487338416278362,20.827306747436523,4.563694477081299,2.099029541015625,0.99997996167384,25
7486,226,3,6000,23,,0,139,0.0007680836133658886,0.000767348101362586,866.6846923828125,29.43950843811035,14.9926118850708,0.9991717826190537,23
7487,226,3,7000,23,,0,81,0.0010612269397825003,0.001061210292391479,498.64788818359375,22.330425262451172,13.665778160095215,0.9995200631280937,23
7488,226,3,8000,25,,0,127,0.0016591146122664213,0.001658945926465094,3610.6513671875,60.08869552612305,30.603811264038086,0.9963907727863073,25
7489,226,3,9000,24,,0,140,0.005346678197383881,0.005346678197383881,404.6360778808594,20.115568161010742,11.24510669708252,0.9996048016721332,24
7490,226,3,10000,24,,0,140,0.001429285854101181,0.001429285854101181,489.14453125,22.11661148071289,10.28128433227539,0.9995074081885503,24
7491,227,1,0,21,,0,140,0.002450475702062249,0.002450475702062249,12546.029296875,112.0090560913086,57.239532470703125,0.9901543855251593,21
7492,227,1,1000,22,,0,140,0.000203799587325193,0.000203799587325193,432.3428955078125,20.792856216430664,9.300034523010254,0.9996464217050711,22
7493,227,1,2000,21,,0,78,0.0014804640086367726,0.0014800264034420252,6955.74560546875,83.40111541748047,46.973663330078125,0.9941710268839495,21
7494,227,1,3000,21,,0,140,0.00021426865714602172,0.00021426865714602172,1556.499755859375,39.45249938964844,19.834381103515625,0.9986723379780155,21
7495,227,1,4000,22,,0,86,1.093203991331393e-06,2.5931788627531205e-07,2.979358673095703,1.7260818481445312,0.9553358554840088,0.9999973956239042,22
7496,227,1,5000,25,,0,140,0.00038839076296426356,0.00038839076296426356,759.5673217773438,27.56024932861328,11.175195693969727,0.9993128767052255,25
7497,227,1,6000,25,,0,140,0.005012786015868187,0.005012786015868187,226.93768310546875,15.064451217651367,6.8051958084106445,0.9997830336674958,25
7498,227,1,7000,24,,0,140,0.0005907351733185351,0.0005907351733185351,184.2851104736328,13.575164794921875,7.214253902435303,0.9998303256331841,24
7499,227,1,8000,23,,0,140,0.0006488512735813856,0.0006488512735813856,3632.854736328125,60.27316665649414,32.20111083984375,0.9967672032224645,23
7500,227,1,9000,23,,0,140,0.0005362799274735153,0.0005362799274735153,2461.858642578125,49.61711883544922,22.184648513793945,0.9977544685684551,23
7501,227,1,10000,23,,0,125,0.0016354379476979375,0.0016345925396308303,4368.20166015625,66.09236907958984,36.36695098876953,0.9959859272098838,23
7502,227,2,0,22,,0,140,0.0003879897412844002,0.0003879897412844002,794.257568359375,28.182575225830078,14.524341583251953,0.9993524760942072,22
7503,227,2,1000,23,,0,113,6.577994554390898e-06,6.350680450850632e-06,21.35349464416504,4.620984077453613,2.4720985889434814,0.9999820178716069,23
7504,227,2,2000,27,,0,140,0.009312691166996956,0.009312691166996956,3806.825927734375,61.69948196411133,28.192148208618164,0.9964318265353546,27
7505,227,2,3000,26,,0,94,0.009012702852487564,0.009011903777718544,343.8363037109375,18.542823791503906,8.41340446472168,0.9996815888274799,26
7506,227,2,4000,23,,0,140,0.0005286303930915892,0.0005286303930915892,1741.9761962890625,41.73698806762695,23.814847946166992,0.9984462613825232,23
7507,227,2,5000,24,,0,86,0.0006234279135242105,0.0006229429272934794,1623.8892822265625,40.297508239746094,18.70027732849121,0.9985284889787415,24
7508,227,2,6000,24,,0,139,0.003253781469538808,0.0032532287295907736,717.6400756835938,26.78880500793457,12.484894752502441,0.9993412452383044,24
7509,227,2,7000,23,,0,70,0.0010973408352583647,0.001097311731427908,198.6146240234375,14.093070030212402,8.839094161987305,0.9998174972650171,23
7510,227,2,8000,24,,0,130,0.0005995735409669578,0.000599381688516587,2675.376220703125,51.72404098510742,29.037160873413086,0.9975158246280346,24
7511,227,2,9000,22,,0,39,0.0006107512162998319,0.000610163901001215,927.0130615234375,30.446889877319336,16.39496612548828,0.9991515405752186,22
7512,227,2,10000,23,,0,138,0.000417076051235199,0.0004164055862929672,1248.7476806640625,35.337623596191406,17.308979034423828,0.9988524234668281,23
7513,227,3,0,20,,0,61,0.0013103460660204291,0.0013098521158099174,4093.62158203125,63.981414794921875,36.49168014526367,0.9967596422451996,20
7514,227,3,1000,24,,0,129,5.890858574275626e-06,5.381269147619605e-06,34.01730728149414,5.832435607910156,2.4050300121307373,0.9999706085680077,24
7515,227,3,2000,24,,0,121,0.0003840856079477817,0.0003838667180389166,4.568126678466797,2.137317657470703,1.2824546098709106,0.9999959369105286,24
7516,227,3,3000,25,,0,140,0.0005274536670185626,0.0005274536670185626,216.79002380371094,14.723791122436523,7.206437587738037,0.9997998555018067,25
7517,227,3,4000,22,,0,54,0.001979437656700611,0.0019786676857620478,2928.294189453125,54.11371612548828,29.349994659423828,0.9973711189035901,22
7518,227,3,5000,27,,0,140,0.0005713667487725616,0.0005713667487725616,1193.8905029296875,34.55271911621094,17.052095413208008,0.9988259195457847,27
7519,227,3,6000,26,,0,138,0.00031975764431990683,0.00031890615355223417,804.7291259765625,28.367748260498047,14.254006385803223,0.9992082753869008,26
7520,227,3,7000,23,,0,89,0.0005150997894816101,0.0005146913463249803,846.57958984375,29.096040725708008,16.268396377563477,0.9991921181393945,23
7521,227,3,8000,26,,0,140,0.0002642504405230284,0.0002642504405230284,1494.13525390625,38.65404510498047,16.294919967651367,0.9985038213525969,26
7522,227,3,9000,26,,0,140,0.005882859230041504,0.005882859230041504,1453.440185546875,38.1240119934082,19.93359375,0.9985535132235482,26
7523,227,3,10000,22,,0,67,0.001001332188025117,0.0010008768877014518,3019.02880859375,54.9456901550293,30.123613357543945,0.9971593724577316,22
7524,228,1,0,20,,0,62,0.00755374226719141,0.007553291507065296,19313.25390625,138.97213745117188,66.32617950439453,0.9850683303231743,20
7525,228,1,1000,22,,0,83,0.004752346780151129,0.004751989152282476,7506.7138671875,86.64129638671875,41.13161849975586,0.9936131892095429,22
7526,228,1,2000,21,,0,37,0.003928550519049168,0.003928550519049168,5497.36328125,74.14420318603516,48.00502395629883,0.9952586087525342,21
